"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 02:32:25",1756175545855,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/","GET","",500,"pf58s-1756175545799-37c36a873e76","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",6,"iad1",160,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3GDFZV7XNP4SC7KVASE5F","pg8WQK9QZnGA",1
"2025-08-26 02:31:04",1756175464993,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 02:31:04] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: name 'pool' is not defined","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"NameError: name 'pool' is not defined. Did you mean: 'bool'?","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 20, in get_db_connection
    if pool:
       ^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 37, in initialize_database
    pool = get_db_connection()
           ^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/api.py"", line 43, in ensure_db_initialized
    data_manager.initialize_database()","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 1291, in preprocess_request
    rv = self.ensure_sync(before_func)()
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 915, in full_dispatch_request
    rv = self.preprocess_request()
         ^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464992,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","",-1
"2025-08-26 02:31:04",1756175464977,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"n8tpx-1756175464938-3af8a3aac3c9","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",5,"iad1",160,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DYGHMBPXT123FCDVN7GA","pg8WQK9QZnGA",1
"2025-08-26 02:31:02",1756175462856,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 02:31:02] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462856,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: name 'pool' is not defined","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462856,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"NameError: name 'pool' is not defined. Did you mean: 'bool'?","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462856,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 20, in get_db_connection
    if pool:
       ^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462856,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 37, in initialize_database
    pool = get_db_connection()
           ^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462856,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/api.py"", line 43, in ensure_db_initialized
    data_manager.initialize_database()","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462856,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 1291, in preprocess_request
    rv = self.ensure_sync(before_func)()
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462855,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 915, in full_dispatch_request
    rv = self.preprocess_request()
         ^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462855,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","",-1
"2025-08-26 02:31:02",1756175462839,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"5fjnz-1756175462795-1464081a0d7e","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",5,"iad1",160,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DWDQKPBNXVA7MGMVD406","pg8WQK9QZnGA",1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 02:31:01] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: name 'pool' is not defined","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"NameError: name 'pool' is not defined. Did you mean: 'bool'?","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 20, in get_db_connection
    if pool:
       ^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 37, in initialize_database
    pool = get_db_connection()
           ^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/api.py"", line 43, in ensure_db_initialized
    data_manager.initialize_database()","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 1291, in preprocess_request
    rv = self.ensure_sync(before_func)()
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461744,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 915, in full_dispatch_request
    rv = self.preprocess_request()
         ^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461743,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","",-1
"2025-08-26 02:31:01",1756175461727,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"5xg7r-1756175461688-b7988f2e9e37","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",5,"iad1",160,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DVAZR9ED06F9XFDNPP5W","pg8WQK9QZnGA",1
"2025-08-26 02:31:01",1756175461648,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 02:31:01] ""GET /favicon.ico HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
"2025-08-26 02:31:01",1756175461647,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: name 'pool' is not defined","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
"2025-08-26 02:31:01",1756175461647,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"NameError: name 'pool' is not defined. Did you mean: 'bool'?","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
"2025-08-26 02:31:01",1756175461647,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 20, in get_db_connection
    if pool:
       ^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
"2025-08-26 02:31:01",1756175461647,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/data_manager.py"", line 37, in initialize_database
    pool = get_db_connection()
           ^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
"2025-08-26 02:31:01",1756175461647,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/api.py"", line 43, in ensure_db_initialized
    data_manager.initialize_database()","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
"2025-08-26 02:31:01",1756175461647,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 1291, in preprocess_request
    rv = self.ensure_sync(before_func)()
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
"2025-08-26 02:31:01",1756175461647,"proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"5xg7r-1756175461585-5b56e66870a0","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","proofofputt-backend-hbeuzxtwm-nicholas-kirwans-projects.vercel.app","dpl_A4GuvASNg1TnDMnaWJnybqYd5nwW",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 915, in full_dispatch_request
    rv = self.preprocess_request()
         ^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3J3DV7ZB3A2G10ST4QB65D3","",-1
