"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 17:45:07",1756230307598,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bsjsg-1756230307524-b7b1b604b427","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQKQPJBCM3D7DREK632VH","",-1
"2025-08-26 17:45:07",1756230307597,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bsjsg-1756230307524-b7b1b604b427","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQKQPJBCM3D7DREK632VH","",-1
"2025-08-26 17:45:07",1756230307597,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bsjsg-1756230307524-b7b1b604b427","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQKQPJBCM3D7DREK632VH","",-1
"2025-08-26 17:45:07",1756230307574,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",500,"bsjsg-1756230307524-b7b1b604b427","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",5,"iad1",173,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQKQPJBCM3D7DREK632VH","22zF03nLaPmX",1
"2025-08-26 17:45:06",1756230306467,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:45:06] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306467,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306467,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306466,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306466,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306466,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306466,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306466,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306465,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","",-1
"2025-08-26 17:45:06",1756230306437,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",500,"cl2wx-1756230306375-6020fca155bf","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",10,"iad1",173,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQQJM5YGRKBFD81F705NZW","22zF03nLaPmX",1
"2025-08-26 17:36:48",1756229808508,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:36:48] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808507,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808507,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808507,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808507,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808507,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808507,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808507,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808506,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"wmrj7-1756229803861-2319523c0f66","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885AGG3Y65T7G1TM1HJX","",-1
"2025-08-26 17:36:48",1756229808489,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:36:48] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808488,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808488,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808488,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808488,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808488,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808488,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808487,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808487,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"bkw5q-1756229803723-a2390562b35a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ885BCZDCRWF7Q09415R7","",-1
"2025-08-26 17:36:48",1756229808341,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"88855-1756229808181-46512a123ad9","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:36:48] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ8C6287P9YHDGX5Y4N090","",-1
"2025-08-26 17:36:48",1756229808322,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"88855-1756229808181-46512a123ad9","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",5,"iad1",172,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ8C6287P9YHDGX5Y4N090","1DgyhMhszpnN",1
"2025-08-26 17:36:48",1756229808183,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"2kg4x-1756229808114-e0bd9cd2ec5a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:36:48] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ8C0QMR8B5BMZHBZ23YEY","",-1
"2025-08-26 17:36:48",1756229808151,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"2kg4x-1756229808114-e0bd9cd2ec5a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",5,"iad1",171,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ8C0QMR8B5BMZHBZ23YEY","1DgyhMhszpnN",1
"2025-08-26 17:36:48",1756229808105,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"pdqbp-1756229807931-e9b5b45af6a1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:36:48] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ8BYJ2CKBC7RM5D0SW5DV","",-1
"2025-08-26 17:36:48",1756229808105,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"pdqbp-1756229807931-e9b5b45af6a1","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ8BYJ2CKBC7RM5D0SW5DV","",-1
"2025-08-26 17:36:48",1756229808105,"proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app/","GET","",-1,"pdqbp-1756229807931-e9b5b45af6a1","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","proofofputt-backend-1pcc0xyd1-nicholas-kirwans-projects.vercel.app","dpl_CWNE2xMHMGcHGUVoGudKH22oLwgx",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KQ8BYJ2CKBC7RM5D0SW5DV","",-1
